Index,Collected,SSIM,Doppler
7968,0,0.9999667586281052,0
7969,0,0.9999697650641497,0
7970,0,0.9999696349449803,0
7971,0,0.9999695118609554,0
7972,0,0.9999698044645885,0
7973,1,0.6367190578238814,0
7974,0,0.9995191705153534,0
7975,1,0.7172101877037516,0
7976,0,0.9991489649452184,0
7977,1,0.6623308338664661,0
7978,0,0.9996636152540613,0
7979,1,0.7227297600006928,0
7980,0,0.9995576261591548,0
7981,1,0.6992077576951814,0
7982,0,0.9997062111221857,0
7983,1,0.6397704456723797,0
7984,0,0.9997451128991072,0
7985,1,0.6825989799414824,0
7986,0,0.9994735891768077,0
7987,1,0.7049436224299294,0
7988,0,0.9994096220211928,0
7989,1,0.672085263746686,0
7990,0,0.9997204070678886,0
7991,1,0.762569739125201,0
7992,0,0.9998667295484591,0
7993,1,0.8124456566645195,0
7994,0,0.9994877370620756,0
7995,1,0.8178143271464997,0
7996,0,0.9995113656938444,0
7997,1,0.5292775264444114,0
7998,0,0.9997564354231115,0
7999,1,0.8505504029453064,0
8000,0,0.9972006506218777,0
8001,1,0.5600212980994134,0
8002,0,0.999928457807331,0
8003,1,0.5776283566551814,0
8004,0,0.9997101593269505,0
8005,0,0.999886421107072,0
8006,0,0.9998939742731677,0
8007,1,0.5120754658350696,0
8008,0,0.999681605982225,0
8009,1,0.8485295819933856,0
8010,0,0.999742832484885,0
8011,1,0.5645551256658229,0
8012,0,0.9999103629626717,0
8013,1,0.7785394804735293,0
8014,0,0.999717574458727,0
8015,1,0.7802075405465867,0
8016,0,0.9997562331678367,0
8017,1,0.7300777564257743,0
8018,0,0.9996400331600058,0
8019,1,0.6354002047812023,0
8020,0,0.9995014089464777,0
8021,1,0.7433472528122118,0
8022,0,0.9998433021102622,0
8023,1,0.6497423369063489,0
8024,0,0.9997267470816952,0
8025,1,0.6854100650884922,0
8026,0,0.999719370448376,0
8027,1,0.7395275102557596,0
8028,0,0.9994413287460229,0
8029,1,0.8182602631692574,0
8030,0,0.9997314073406408,0
8031,1,0.7237691766244672,0
8032,0,0.9998580076274629,0
8033,1,0.5293980220512514,0
8034,0,0.9997795609117849,0
8035,1,0.627725814164721,0
8036,0,0.999663588109236,0
8037,1,0.7129551525787985,0
8038,0,0.9996809075590288,0
8039,1,0.5644816561190701,0
8040,0,0.999470466293665,0
8041,1,0.5814087548656413,0
8042,0,0.9999275382852331,0
8043,1,0.6691749721646278,0
8044,0,0.9997541597017701,0
8045,1,0.7103334535541208,0
8046,0,0.9996302183535979,0
8047,1,0.5320199867900555,0
8048,0,0.9996416239717117,0
8049,1,0.8156427115083554,0
8050,0,0.9967563140124078,0
8051,1,0.546959959823209,0
8052,0,0.999872250252908,0
8053,1,0.5293687756685365,0
8054,0,0.9997889737402497,0
8055,1,0.6824091165673222,0
8056,0,0.999722414457832,0
8057,1,0.586612637312426,0
8058,0,0.9996329574176752,0
8059,1,0.789593317513309,0
8060,0,0.9992844431687183,0
8061,1,0.6345453654922626,0
8062,0,0.9997542212037246,0
8063,1,0.5517487690406387,0
8064,0,0.9997669018987507,0
8065,1,0.5328212773165731,0
8066,0,0.9996888307403625,0
8067,1,0.781204155426808,0
8068,0,0.9996490021382032,0
8069,1,0.5490814086612107,0
8070,0,0.999323800517641,0
8071,1,0.5849368121758116,0
8072,0,0.9998909368168967,0
8073,1,0.5030973845967397,0
8074,0,0.9997978486889906,0
8075,1,0.6073608349673483,0
8076,0,0.9995250749002905,0
8077,1,0.6330922980228277,0
8078,0,0.9997420763447069,0
8079,1,0.7175808112585409,0
8080,0,0.9993950954726811,0
8081,1,0.7396310462577438,0
8082,0,0.9999291671756467,0
8083,1,0.9713267551084835,0
8084,0,0.9997088603695496,0
8085,1,0.3936350296650076,0
8086,0,0.9999556940879407,0
8087,1,0.9252762347539149,0
8088,0,0.9999277321873314,0
8089,1,0.9707491122550158,0
8090,0,0.999900187025324,0
8091,1,0.9763207957201913,0
8092,0,0.9999867266734758,0
8093,0,0.9867163568866434,0
8094,0,0.9999725259248549,0
8095,1,0.8304402833734447,0
8096,0,0.9999489225605893,0
8097,0,0.9999819075184174,0
8098,0,0.9999827456031952,0
8099,0,0.9999827407777065,0
8100,0,0.9995231970458814,0
8101,1,0.5944789544439371,0
8102,0,0.9999799987116013,0
8103,1,0.4501136020221098,0
8104,0,0.9997915404891989,0
8105,1,0.5864256207127548,0
8106,0,0.999842981520983,0
8107,1,0.7048089585104188,0
8108,0,0.9998122564822756,0
8109,1,0.7196948491942212,0
8110,0,0.999774000064195,0
8111,1,0.7746382800014349,0
8112,0,0.9999410361847554,0
8113,1,0.6940719854881878,0
8114,0,0.999797597025059,0
8115,1,0.7273298869755183,0
8116,0,0.999808649039518,0
8117,1,0.8646296835639341,0
8118,0,0.9998191915807716,0
8119,1,0.9050112595683383,0
8120,0,0.9997596340720936,0
8121,1,0.7975049305796991,0
8122,0,0.9999325016646567,0
8123,1,0.7564682455201615,0
8124,0,0.9997498100011253,0
8125,1,0.811492212564492,0
8126,0,0.9997207679649264,0
8127,1,0.8493618393607781,0
8128,0,0.9997222712456072,0
8129,1,0.8458340032208774,0
8130,0,0.9997572882289933,0
8131,1,0.8861247037291495,0
8132,0,0.999934637983844,0
8133,1,0.9135534563386795,0
8134,0,0.9996793317368659,0
8135,1,0.902572393844328,0
8136,0,0.9998171097377934,0
8137,1,0.8468849212347007,0
8138,0,0.999777118695231,0
8139,1,0.9481026449983118,0
8140,0,0.9998140249555625,0
8141,1,0.9760071121244631,0
8142,0,0.9998643477594203,0
8143,0,0.9999490974312885,0
8144,0,0.9999508632831107,0
8145,0,0.9999505429793528,0
8146,0,0.9999507345470446,0
8147,0,0.999951064602186,0
8148,0,0.9999506612571429,0
8149,0,0.9999507494751841,0
8150,0,0.9979148642430199,0
8151,0,0.9936853182263021,0
8152,0,0.9998537783241945,0
8153,0,0.9999411719000462,0
8154,0,0.9999444974273034,0
8155,0,0.9999419879721634,0
8156,0,0.9999414081028888,0
8157,0,0.9999450832460663,0
8158,0,0.9999444840662515,0
8159,0,0.9999416703521574,0
8160,0,0.9999421520923794,0
8161,0,0.9994565653394777,0
8162,0,0.9999090793252943,0
8163,1,0.7340234328087072,0
8164,0,0.9997738443431498,0
8165,1,0.8289806005962806,0
8166,0,0.9995334546361799,0
8167,1,0.8032195073969729,0
8168,0,0.9997710470968142,0
8169,1,0.7594981346344446,0
8170,0,0.9997975393137304,0
8171,1,0.7473500613251164,0
8172,0,0.9999613297912483,0
8173,1,0.7228017310118953,0
8174,0,0.9997533023206945,0
8175,1,0.7155439019920233,0
8176,0,0.9997517812013408,0
8177,1,0.6392461498672601,0
8178,0,0.9997919681655121,0
8179,1,0.651541454530324,0
8180,0,0.9998059672628783,0
8181,1,0.6728857990107479,0
8182,0,0.9999262692643601,0
8183,1,0.6544645193089846,0
8184,0,0.9997939331074959,0
8185,1,0.7545966469686306,0
8186,0,0.9998164430169296,0
8187,1,0.6907064132699499,0
8188,0,0.9997871156189616,0
8189,1,0.6009751864965122,0
8190,0,0.9998068768246224,0
8191,1,0.6655322576305305,0
8192,0,0.9999343742399844,0
8193,1,0.6041277359906336,0
8194,0,0.9997768680657443,0
8195,1,0.7190561647834904,0
8196,0,0.999777769909587,0
8197,1,0.7355314856173684,0
8198,0,0.9998064570556816,0
8199,1,0.591319478671535,0
8200,0,0.998080805859447,0
8201,1,0.774725680078513,0
8202,0,0.9998981291195269,0
8203,1,0.7260870557249333,0
8204,0,0.9997850758819747,0
8205,1,0.8205798801949491,0
8206,0,0.9998193868053021,0
8207,1,0.7830171967588049,0
8208,0,0.9997955212462692,0
8209,1,0.8483586369763659,0
8210,0,0.9998146443661357,0
8211,1,0.8220978309617867,0
8212,0,0.9999347918195082,0
8213,1,0.7242101132451179,0
8214,0,0.9997233493798938,0
8215,1,0.7544750878161187,0
8216,0,0.9997785815970711,0
8217,1,0.6990892698139013,0
8218,0,0.9997156858994027,0
8219,1,0.7178705660094314,0
8220,0,0.9997725615789412,0
8221,1,0.6370540672844662,0
8222,0,0.9999369876538765,0
8223,1,0.7244000472591353,0
8224,0,0.9997794996158862,0
8225,1,0.6929936863084469,0
8226,0,0.9998060299539864,0
8227,1,0.7083257335011643,0
8228,0,0.9997572181253152,0
8229,1,0.66435663766034,0
8230,0,0.9997757794165122,0
8231,1,0.6389006582815046,0
8232,0,0.9999518038538805,0
8233,1,0.702720638380486,0
8234,0,0.9995678974391626,0
8235,1,0.6651616797927385,0
8236,0,0.9997996309353842,0
8237,1,0.676537401114028,0
8238,0,0.9998038732502627,0
8239,1,0.6902965711476032,0
8240,0,0.99976109697677,0
8241,1,0.7338630693251449,0
8242,0,0.9998767734338143,0
8243,1,0.6039971905448384,0
8244,0,0.9996742230392538,0
8245,1,0.7776452309585381,0
8246,0,0.9998225380254152,0
8247,1,0.8017399692202446,0
8248,0,0.999781904965021,0
8249,1,0.8481240736222274,0
8250,0,0.998051082588102,0
8251,1,0.6486627691610505,0
8252,0,0.999960859256472,0
8253,1,0.7251197587344086,0
8254,0,0.9997893228902971,0
8255,1,0.7216414544315518,0
8256,0,0.9997590258132479,0
8257,1,0.7042755141045312,0
8258,0,0.9998052379751732,0
8259,1,0.7950729485847691,0
8260,0,0.999796613884266,0
8261,1,0.7671538674267688,0
8262,0,0.9996667044871733,0
8263,1,0.7190372972544259,0
8264,0,0.9996308594540637,0
8265,1,0.7688566689236459,0
8266,0,0.9998209090525132,0
8267,1,0.7445976726341018,0
8268,0,0.9997985179621098,0
8269,1,0.5532954436926266,0
8270,0,0.9998070404929059,0
8271,1,0.5983365117583883,0
8272,0,0.999964823112948,0
8273,1,0.594560855440438,0
8274,0,0.9997581337796656,0
8275,1,0.5629403182561138,0
8276,0,0.9997717107150931,0
8277,1,0.532896345187652,0
8278,0,0.9997833577279829,0
8279,1,0.5729619413867629,0
8280,0,0.9997481485382345,0
8281,1,0.5917750564418378,0
8282,0,0.9999019924273815,0
8283,1,0.6355422913966703,0
8284,0,0.9997871196699499,0
8285,1,0.5555446158212498,0
8286,0,0.9998043929158388,0
8287,1,0.578855684343835,0
8288,0,0.9998100711028045,0
8289,1,0.5422885384812608,0
8290,0,0.9997976372050803,0
8291,1,0.618572225187566,0
8292,0,0.9998843545536608,0
8293,1,0.5628801436104256,0
8294,0,0.9998034275552593,0
8295,1,0.5655999030163867,0
8296,0,0.9997801905001228,0
8297,1,0.5109214766094381,0
8298,0,0.9997949866834928,0
8299,1,0.579452493999707,0
8300,0,0.9981018088263155,0
8301,1,0.5389894782797299,0
8302,0,0.9998877250061605,0
8303,1,0.542031913954852,0
8304,0,0.9997700043709072,0
8305,1,0.5062011097497845,0
8306,0,0.9997897173407064,0
8307,1,0.5801793221208675,0
8308,0,0.9996896474360978,0
8309,1,0.5723788895360793,0
8310,0,0.9997781864810358,0
8311,1,0.6403480277393583,0
8312,0,0.9999282802575544,0
8313,1,0.539666700709654,0
8314,0,0.999712062764781,0
8315,1,0.5887977182560362,0
8316,0,0.9997607562240399,0
8317,1,0.6860806455460587,0
8318,0,0.9997944315369217,0
8319,1,0.6587704482764731,0
8320,0,0.9996981657185499,0
8321,1,0.6293045934042318,0
8322,0,0.9999444275047361,0
8323,1,0.6328513203457199,0
8324,0,0.9997862428415931,0
8325,1,0.6869574230568718,0
8326,0,0.9997706422805104,0
8327,1,0.7114571870090068,0
8328,0,0.9997411875047626,0
8329,1,0.6802377948009957,0
8330,0,0.9997881600261862,0
8331,1,0.7089615194664556,0
8332,0,0.9999488836935844,0
8333,1,0.8097086703454173,0
8334,0,0.9997585815538658,0
8335,1,0.7575471329852019,0
8336,0,0.9997928860615181,0
8337,1,0.7500968865653556,0
8338,0,0.9997361218598612,0
8339,1,0.822252672843507,0
8340,0,0.9997815917029563,0
8341,1,0.7183017942765674,0
8342,0,0.9999527053086048,0
8343,1,0.7194133754316974,0
8344,0,0.9997636367052347,0
8345,1,0.9171167616592831,0
8346,0,0.9998018202834732,0
8347,1,0.8250199200305813,0
8348,0,0.9996486524367892,0
8349,1,0.915290062027058,0
8350,0,0.9973202572055224,0
8351,1,0.9464398689154223,0
8352,0,0.9999101032371666,0
8353,1,0.8064584007030602,0
8354,0,0.999727993645838,0
8355,1,0.8529132346840371,0
8356,0,0.9997895587990854,0
8357,0,0.9999510430613292,0
8358,0,0.9999554943820119,0
8359,0,0.9999583925261434,0
8360,0,0.9999571894093688,0
8361,0,0.9907875479781842,0
8362,0,0.9998473738902396,0
8363,0,0.9999480409579365,0
8364,0,0.9999492961472003,0
8365,0,0.9999480951590749,0
8366,0,0.9999490556613859,0
8367,0,0.9999496539911227,0
8368,0,0.9999497797282405,0
8369,0,0.9999496085966038,0
8370,0,0.9999490798033779,0
8371,0,0.9999496417743634,0
8372,0,0.9999496545725205,0
8373,0,0.9999486740670501,0
8374,0,0.9999490556613859,0
8375,0,0.9999496539911227,0
8376,0,0.9999497797282405,0
8377,0,0.9999496085966038,0
8378,0,0.9999490798033779,0
8379,0,0.9999496417743634,0
8380,0,0.9999496545725205,0
8381,0,0.9999486740670501,0
8382,0,0.9999490556613859,0
8383,0,0.9999496539911227,0
8384,0,0.9999497797282405,0
8385,0,0.9999496085966038,0
8386,0,0.9999490798033779,0
8387,0,0.9999496417743634,0
8388,0,0.9999496545725205,0
8389,1,0.6479540758651336,0
8390,0,0.9997528311365367,0
8391,1,0.737625431692096,0
8392,0,0.9999531603034298,0
8393,1,0.613035087993154,0
8394,0,0.9996593521077994,0
8395,1,0.6376591352714951,0
8396,0,0.9997208208136987,0
8397,1,0.6623565503597154,0
8398,0,0.9998192686897568,0
8399,1,0.6678317018516379,0
8400,0,0.9976019400301168,0
8401,1,0.6821986160083132,0
8402,0,0.9999421882695587,0
8403,1,0.751115059321199,0
8404,0,0.9997809440316711,0
8405,1,0.7704017756264901,0
8406,0,0.9997962383706632,0
8407,1,0.8507980831859226,0
8408,0,0.9997719748914193,0
8409,1,0.8413596563585611,0
8410,0,0.9996586460890434,0
8411,1,0.8256219128442221,0
8412,0,0.999879782248335,0
8413,1,0.7294454366521002,0
8414,0,0.9997449630762176,0
8415,1,0.8410407325910044,0
8416,0,0.9997712664446009,0
8417,1,0.8361693319599228,0
8418,0,0.9997663549344082,0
8419,1,0.8462125180568673,0
8420,0,0.9998070601057094,0
8421,0,0.9928913345701554,0
8422,0,0.999861979433149,0
8423,0,0.9999572245644377,0
8424,0,0.9999579609690423,0
8425,0,0.999958381279342,0
8426,0,0.9999597618275801,0
8427,1,0.41853964906214286,0
8428,0,0.999938417036512,0
8429,0,0.9999939322759143,0
8430,0,0.999995459041115,0
8431,0,0.9900231765049546,0
8432,0,0.9999495832849036,0
8433,0,0.9998918517202244,0
8434,0,0.9999606283397826,0
8435,0,0.9999038497266081,0
8436,0,0.999963809772857,0
8437,0,0.9999653935541175,0
8438,0,0.9999658564380068,0
8439,0,0.9999659237725899,0
8440,0,0.999965959618371,0
8441,0,0.9991716738841082,0
8442,0,0.9999074260011284,0
8443,0,0.9999142353286467,0
8444,0,0.999914635725719,0
8445,0,0.9999140244619471,0
8446,0,0.9999140879673126,0
8447,0,1,0
8448,0,1,0
8449,0,1,0
8450,0,1,0
8451,1,0.7121366751585495,0
8452,0,0.9999175192253182,0
8453,1,0.678600454824926,0
8454,0,0.9997644845325543,0
8455,1,0.9420116006235725,0
8456,0,0.9999718393489355,0
8457,0,0.9999912935195291,0
8458,0,0.999991238733485,0
8459,0,0.9999903602986953,0
8460,0,0.9999902644239482,0
8461,0,0.9929644967672212,0
8462,0,0.9998126785087748,0
8463,0,0.9999036038725405,0
8464,0,0.9999040860759709,0
8465,0,0.9999016922421659,0
8466,0,0.9999005858273887,0
8467,0,0.9999039635778042,0
8468,0,0.9999045791311099,0
8469,0,0.9999006384520281,0
8470,0,0.999899861897593,0
8471,0,0.9960958451026942,0
8472,0,0.9997458888821722,0
8473,0,0.9998007863560489,0
8474,0,0.9998016066529836,0
8475,0,0.9998044923971177,0
8476,0,0.999803807124828,0
8477,0,0.999806859762683,0
8478,0,0.9998068004003238,0
8479,0,0.9998027567949743,0
8480,0,0.9998028592914554,0
8481,0,0.9967474197727775,0
8482,0,0.9997551174621356,0
8483,0,0.9998008836501235,0
8484,0,0.9998006415565386,0
8485,0,0.9998041057207493,0
8486,0,0.9998057189363573,0
8487,0,0.9998026606011519,0
8488,0,0.9998023716380511,0
8489,0,0.9998115006584569,0
8490,0,0.9998078134289005,0
8491,0,0.9997942251560475,0
8492,0,0.9998010801517758,0
8493,0,0.9998011315514864,0
8494,0,0.9998030161835555,0
8495,0,0.9998012151874432,0
8496,0,0.9997995760182973,0
8497,0,0.9998088682642051,0
8498,0,0.9998049763221483,0
8499,0,0.99980094600462,0
8500,0,0.9976104211442276,0
8501,0,0.9997644541526641,0
8502,0,0.999987054776559,0
8503,0,0.999987519519023,0
8504,0,0.999987519519023,0
8505,0,0.999987519519023,0
8506,0,0.999987519519023,0
8507,0,0.999987519519023,0
8508,0,0.999987519519023,0
8509,0,0.999987519519023,0
8510,0,0.999987519519023,0
8511,0,0.9999248779230017,0
8512,0,0.9999621956156537,0
8513,0,0.9999703070006617,0
8514,0,0.9999709948661886,0
8515,0,0.9999703526581228,0
8516,0,0.9999710339833069,0
8517,0,0.9999700148696619,0
8518,0,0.9999701441080924,0
8519,0,0.9999702512343186,0
8520,0,0.9999704242582895,0
8521,0,0.9999540570756849,0
8522,0,0.9999644595727606,0
8523,0,0.9999681707673492,0
8524,0,0.9999681707673492,0
8525,0,0.9999681707673492,0
8526,0,0.9999681707673492,0
8527,0,0.9999681707673492,0
8528,0,0.9999681707673492,0
8529,0,0.9999681707673492,0
8530,0,0.9999681707673492,0
8531,0,0.9999618575825006,0
8532,0,0.9999665594843972,0
8533,0,0.9999705772350409,0
8534,0,0.9999705772350409,0
8535,0,0.9999705772350409,0
8536,0,0.9999705772350409,0
8537,0,0.9999705772350409,0
8538,0,0.9999705772350409,0
8539,0,0.9999705772350409,0
8540,0,0.9999705772350409,0
8541,0,0.9999617268510208,0
8542,0,0.9999637636822564,0
8543,0,0.9999681698020022,0
8544,0,0.9999681698020022,0
8545,0,0.9999681698020022,0
8546,0,0.9999681698020022,0
8547,1,0.7337847629842249,0
8548,0,0.9998418021661613,0
8549,1,0.8074255991666287,0
8550,0,0.9977943620875708,0
8551,1,0.9359437464792655,0
8552,0,0.9999602161929766,0
8553,0,0.9999928055110802,0
8554,0,0.9999934094005599,0
8555,1,0.9669403371504567,0
8556,0,0.9999136492086732,0
8557,1,0.6423854332025527,0
8558,0,0.9999078225003837,0
8559,1,0.9765910345682355,0
8560,0,0.9999600908835777,0
8561,1,0.9724780026418197,0
8562,0,0.9999614979843536,0
8563,0,0.9864633673443822,0
8564,0,0.9999408384722952,0
8565,0,0.9838078573527419,0
8566,0,0.9999667258327778,0
8567,0,0.9999920820507855,0
8568,0,0.999992919318498,0
8569,0,0.9999930307844048,0
8570,0,0.9999930163576551,0
8571,1,0.8443387654966582,0
8572,0,0.9999635726009495,0
8573,1,0.8178572110239123,0
8574,0,0.9995981368402158,0
8575,1,0.7691697560838593,0
8576,0,0.9998413680291762,0
8577,1,0.6969047629057388,0
8578,0,0.9997512696040105,0
8579,1,0.6177984891415101,0
8580,0,0.99980979411852,0
8581,1,0.7178458102662197,0
8582,0,0.9999702090809777,0
8583,1,0.7244450583551141,0
8584,0,0.9998315248736309,0
8585,1,0.7476557519687543,0
8586,0,0.999910909872321,0
8587,1,0.7055856406838878,0
8588,0,0.999690632871865,0
8589,1,0.6874650086833607,0
8590,0,0.9999155426193806,0
8591,1,0.7289854861297319,0
8592,0,0.9999236002015696,0
8593,1,0.7056501579320793,0
8594,0,0.9999138392697643,0
8595,1,0.7106737913675633,0
8596,0,0.9999064079806868,0
8597,1,0.7513555683141785,0
8598,0,0.9999114696504879,0
8599,1,0.7674909808217191,0
8600,0,0.9988426495896003,0
8601,1,0.7844318817626587,0
8602,0,0.9999116480748284,0
8603,1,0.8037313719135575,0
8604,0,0.9998908873298737,0
8605,1,0.8296539670180234,0
8606,0,0.9999305086079102,0
8607,1,0.8738601587410365,0
8608,0,0.9999400245462745,0
8609,1,0.918925194333173,0
8610,0,0.9999207144247495,0
8611,1,0.9054536391023142,0
8612,0,0.9999240440415349,0
8613,1,0.9348708322561998,0
8614,0,0.9998554643570128,0
8615,0,0.9998980928946586,0
8616,0,0.9998978266031519,0
8617,1,0.9116710891812768,0
8618,0,0.9999214387280877,0
8619,1,0.941079318673248,0
8620,0,0.9998979992491026,0
8621,1,0.9468589514968938,0
8622,0,0.9999170905625971,0
8623,1,0.9719229196203756,0
8624,0,0.9998458850941647,0
8625,0,0.9999386597215231,0
8626,0,0.9999437236675579,0
8627,1,0.78679658303601,0
8628,0,0.9998100143394172,0
8629,1,0.9163385119535741,0
8630,0,0.9998219041247458,0
8631,1,0.8549201185293422,0
8632,0,0.9999419849202765,0
8633,1,0.9289398489455349,0
8634,0,0.9996533533415493,0
8635,1,0.9150948595549765,0
8636,0,0.9997833791536134,0
8637,1,0.9348867754183198,0
8638,0,0.9997848029178018,0
8639,1,0.945403914017077,0
8640,0,0.9998070779352464,0
8641,1,0.9727261632502041,0
8642,0,0.999892947297119,0
8643,0,0.9999478010971715,0
8644,0,0.9999522870909103,0
8645,0,0.9911673129172341,0
8646,0,0.9998837987084341,0
8647,0,0.9903497508728599,0
8648,0,0.999928633710685,0
8649,0,0.9999694226951023,0
8650,0,0.9983524628673298,0
8651,0,0.9914234757913799,0
8652,0,0.9998569510925701,0
8653,1,0.4483876836486174,0
8654,0,0.9998251236121877,0
8655,1,0.4822181642162769,0
8656,0,0.999761183009359,0
8657,0,0.9999227542376196,0
8658,0,0.999934156133934,0
8659,0,0.9999344863580409,0
8660,0,0.9999342618660112,0
8661,0,0.9900014651595458,0
8662,0,0.9998172229429015,0
8663,0,0.9971330920777643,0
8664,0,0.9999272062276902,0
8665,0,0.9970318537063655,0
8666,0,0.9999267601576325,0
8667,0,0.9999294868425896,0
8668,0,0.9999337932739097,0
8669,0,0.9999358121564467,0
8670,0,0.9999337242015279,0
8671,0,0.9996896485249815,0
8672,0,0.99993443600001,0
8673,0,0.9999357699316282,0
8674,0,0.9999356953270154,0
8675,0,0.9999350109797008,0
8676,0,0.9999348759081773,0
8677,0,0.9999368122359621,0
8678,0,0.9999351357571279,0
8679,0,0.9999363393852367,0
8680,0,0.9999362807267098,0
8681,0,0.9999357699316282,0
8682,0,0.9999356953270154,0
8683,0,0.9999350109797008,0
8684,0,0.9999348759081773,0
8685,1,0.5437054124757443,0
8686,0,0.9997010599980523,0
8687,1,0.8170689211593851,0
8688,0,0.9997417917560835,0
8689,1,0.8711668627708848,0
8690,0,0.9997355294790814,0
8691,1,0.9705071508357009,0
8692,0,0.9998072074927149,0
8693,1,0.38590481849790825,0
8694,0,0.9999562254480739,0
8695,1,0.9683462072813762,0
8696,0,0.9999700546267516,0
8697,1,0.9786236179827629,0
8698,0,0.9999514409323111,0
8699,1,0.9740301719293956,0
8700,0,0.9995883830577691,0
8701,0,0.987983269943851,0
8702,0,0.9999670357303809,0
8703,0,0.9999699318969398,0
8704,0,0.9999699891515679,0
8705,1,0.9790100066256991,0
8706,0,0.9999781212100767,0
8707,0,0.9914170424279833,0
8708,0,0.999966172748738,0
8709,0,0.9999917070233358,0
8710,0,0.9999920574127251,0
8711,0,0.9980563913986437,0
8712,0,0.9999331024850575,0
8713,0,0.9999900853960744,0
8714,0,0.9999903874548148,0
8715,0,0.9999902228951556,0
8716,0,0.9999905702576309,0
8717,0,0.9999906169034952,0
8718,0,0.9999904250648629,0
8719,0,0.9999903554879068,0
8720,0,0.9999909112029436,0
8721,1,0.41685146629770303,0
8722,0,0.9999691290037458,0
8723,1,0.6766343264504521,0
8724,0,0.9996405125105681,0
8725,1,0.7534770687380126,0
8726,0,0.9998005816441844,0
8727,1,0.7362837647608483,0
8728,0,0.9997840281631959,0
8729,1,0.7040560883884197,0
8730,0,0.9997585571879529,0
8731,1,0.6416491533409655,0
8732,0,0.9999222550483474,0
8733,1,0.6812028025605025,0
8734,0,0.9997958164589085,0
8735,1,0.657369894733513,0
8736,0,0.999727665491943,0
8737,1,0.8203828715133834,0
8738,0,0.9997646820015684,0
8739,1,0.49741648303593644,0
8740,0,0.999767736680441,0
8741,0,0.9924696798858488,0
8742,0,0.9998064486027524,0
8743,0,0.9999192216193385,0
8744,0,0.9999193071176959,0
8745,1,0.44496044461509093,0
8746,0,0.9997648521555479,0
8747,1,0.6975437110434749,0
8748,0,0.9997282214811977,0
8749,1,0.7114563708922739,0
8750,0,0.997270828266992,0
8751,1,0.7103070307521827,0
8752,0,0.9999339169165598,0
8753,1,0.6947330470840366,0
8754,0,0.9997291192760079,0
8755,1,0.6622100819613059,0
8756,0,0.999583135196987,0
8757,1,0.7103099952417005,0
8758,0,0.9997724628726519,0
8759,1,0.8030036840879615,0
8760,0,0.9995405954576635,0
8761,1,0.7411980329315111,0
8762,0,0.9998487543844872,0
8763,1,0.7690595307974326,0
8764,0,0.9997232496384264,0
8765,1,0.7636506193116446,0
8766,0,0.9996834491958866,0
8767,1,0.6243443436682449,0
8768,0,0.9995925267627852,0
8769,1,0.646517575446798,0
8770,0,0.9996876560886137,0
8771,1,0.6657916009859988,0
8772,0,0.9998171229823647,0
8773,1,0.6043511154950547,0
8774,0,0.9997394569623133,0
8775,1,0.5758751972675916,0
8776,0,0.9996771114744477,0
8777,1,0.69123423650837,0
8778,0,0.9997603878186758,0
8779,1,0.6419480763816078,0
8780,0,0.9997349583316817,0
8781,1,0.5892089267848657,0
8782,0,0.9999218553456111,0
8783,1,0.6539694987835347,0
8784,0,0.999471799908855,0
8785,1,0.7110708164241917,0
8786,0,0.9997152043802325,0
8787,1,0.6787970220135837,0
8788,0,0.9997196199282927,0
8789,1,0.6860675822779844,0
8790,0,0.9995250843222493,0
8791,1,0.6945132963481608,0
8792,0,0.99995810809823,0
8793,1,0.6813844890760892,0
8794,0,0.9997434690376645,0
8795,1,0.817258846619471,0
8796,0,0.9997716767680971,0
8797,1,0.8365354090290305,0
8798,0,0.9997342990370471,0
8799,1,0.8628503712360349,0
8800,0,0.9975650067236049,0
8801,1,0.899238671962053,0
8802,0,0.9998887491128883,0
8803,1,0.8487202189274556,0
8804,0,0.9996100167693123,0
8805,1,0.7647524813724349,0
8806,0,0.9996019433838733,0
8807,1,0.886517102056443,0
8808,0,0.9995936707933758,0
8809,1,0.7920806090868712,0
8810,0,0.9997281020405597,0
8811,1,0.8692551231209588,0
8812,0,0.9999260541081402,0
8813,1,0.8778200846348153,0
8814,0,0.9996780589149526,0
8815,1,0.953058769780621,0
8816,0,0.9997998979288432,0
8817,1,0.9590587015702805,0
8818,0,0.9998512743724369,0
8819,1,0.9436617575878413,0
8820,0,0.9997232407016701,0
8821,0,0.9907789482351606,0
8822,0,0.9998435195611148,0
8823,0,0.9999423795872734,0
8824,0,0.9999437506504167,0
8825,1,0.49630740384735184,0
8826,0,0.9997752345498385,0
8827,1,0.5481797066929709,0
8828,0,0.9997438409455871,0
8829,0,0.9998992345376255,0
8830,0,0.9999109753478996,0
8831,0,0.9879055863997758,0
8832,0,0.9997383512482003,0
8833,0,0.9998920519488104,0
8834,0,0.9998960300775803,0
8835,0,0.9998938790008128,0
8836,0,0.9998946091177688,0
8837,0,0.9998960404323988,0
8838,0,0.9998951057961226,0
8839,0,0.9998916006857933,0
8840,0,0.9998897816564302,0
8841,0,0.9998956505172939,0
8842,0,0.9998960300775803,0
8843,0,0.9998938790008128,0
8844,0,0.9998946091177688,0
8845,0,0.9998960404323988,0
8846,0,0.9998951057961226,0
8847,0,0.9998916006857933,0
8848,0,0.9998897816564302,0
8849,0,0.9998956505172939,0
