Index,Collected,SSIM,Doppler
2699,0,0.9999802241504889,0
2700,0,0.9995320115501761,0
2701,0,0.9999311278370602,0
2702,0,0.9999952196040166,0
2703,0,0.9999956970384726,0
2704,0,0.9999957273777855,0
2705,0,0.9999958101246094,0
2706,0,0.9999958920713344,0
2707,0,0.9999957475819523,0
2708,0,0.9999957993869828,0
2709,0,0.9999959057804813,0
2710,0,0.9999957996808205,0
2711,0,0.9999888143384827,0
2712,0,0.9999921708201291,0
2713,0,0.9999958101246093,0
2714,0,0.9999958920713344,0
2715,0,0.9999957475819523,0
2716,0,0.9999957993869828,0
2717,1,0.9595176982258224,0
2718,0,0.999976220324046,0
2719,0,0.9999845128309477,0
2720,0,0.999985461667484,0
2721,0,0.9990914453428177,0
2722,0,0.9999742510080376,0
2723,0,0.9999828318449072,0
2724,0,0.9999830647639866,0
2725,0,0.9999828359190013,0
2726,0,0.9999834242887808,0
2727,0,0.999984491789838,0
2728,0,0.9999843278546336,0
2729,0,0.9999830562817869,0
2730,0,0.9999823692921282,0
2731,0,0.9999791264922682,0
2732,0,0.9999805524410947,0
2733,0,0.9999821741124219,0
2734,0,0.9999827624822016,0
2735,0,0.9999838299832587,0
2736,0,0.9999836660480544,0
2737,0,0.9999823944752074,0
2738,0,0.999981707485549,0
2739,0,0.999982170038328,0
2740,0,0.9999824029574074,0
2741,0,0.9999798423725865,0
2742,0,0.9999811400012449,0
2743,0,0.9999838299281124,0
2744,0,0.9999836659929081,0
2745,0,0.9999823944200611,0
2746,0,0.9999817074304027,0
2747,0,0.9999821699831817,0
2748,0,0.9999824029022609,0
2749,0,0.9999821740572755,0
2750,0,0.9996001411126422,0
2751,0,0.9999361527188613,0
2752,0,0.999995678718029,0
2753,0,0.9999962724582391,0
2754,0,0.9999963027975519,0
2755,1,0.943012322456216,0
2756,0,0.9999737748067807,0
2757,0,0.9999860461315111,0
2758,0,0.9999873128955944,0
2759,0,0.9999873773698383,0
2760,0,0.9999872803178176,0
2761,0,0.9980597331819637,0
2762,0,0.9999588410883328,0
2763,0,0.999954646880665,0
2764,0,0.999955230076455,0
2765,0,0.9999554958918877,0
2766,0,0.9999552506567999,0
2767,0,0.9999554999737654,0
2768,0,0.9999553799276811,0
2769,0,0.99995542770608,0
2770,0,0.9999556596458801,0
2771,0,0.9999526756749215,0
2772,0,0.9999533981521589,0
2773,0,0.9999554958918877,0
2774,0,0.9999552506567999,0
2775,0,0.9999554999737654,0
2776,0,0.9999553799276811,0
2777,0,0.99995542770608,0
2778,0,0.9999556596458801,0
2779,0,0.9999553275731682,0
2780,0,0.9999554298177652,0
2781,0,0.9999534642262814,0
2782,0,0.9999532189911936,0
2783,0,0.9999554999737654,0
2784,0,0.9999553799276811,0
2785,0,0.99995542770608,0
2786,0,0.9999556596458801,0
2787,0,0.9999553275731682,0
2788,0,0.9999554298177652,0
2789,0,0.9999554958918877,0
2790,0,0.9999552506567999,0
2791,0,0.9999534683081591,0
2792,0,0.9999533482620748,0
2793,0,0.99995542770608,0
2794,0,0.9999556596458801,0
2795,0,0.9999553275731682,0
2796,0,0.9999554298177652,0
2797,0,0.9999554958918877,0
2798,0,0.9999552506567999,0
2799,0,0.9999554999737654,0
2800,0,0.9994547054975218,0
2801,0,0.9998844393713064,0
2802,0,0.9999674145521946,0
2803,0,0.999968371927805,0
2804,0,0.9999682152155357,0
2805,0,0.9999684431632965,0
2806,0,0.9999684918299475,0
2807,0,0.9999682271008994,0
2808,0,0.9999684835926405,0
2809,0,0.9999684982280026,0
2810,0,0.9999684078902565,0
2811,0,0.9999612515222491,0
2812,0,0.9999644770359004,0
2813,0,0.9999684430512097,0
2814,0,0.9999684917178607,0
2815,0,0.9999682269888126,0
2816,0,0.9999684834805537,0
2817,0,0.9999684981159158,0
2818,0,0.9999684077781698,0
2819,0,0.9999684862766364,0
2820,0,0.9999682411491435,0
2821,0,0.9999663407044931,0
2822,0,0.9999665639346482,0
2823,0,0.999968226979195,0
2824,0,0.9999684834709359,0
2825,1,0.9595079426355232,0
2826,0,0.9999308563856295,0
2827,0,0.999955977960551,0
2828,0,0.9999594528244644,0
2829,0,0.99995981653739,0
2830,0,0.9999599433136996,0
2831,0,0.999141651983005,0
2832,0,0.9999273159315625,0
2833,0,0.9999361206294146,0
2834,0,0.9999358357839533,0
2835,0,0.9999368839206993,0
2836,0,0.999936181809104,0
2837,1,0.9428267043758031,0
2838,0,0.999904877114276,0
2839,0,0.9999330448114137,0
2840,0,0.9999343030311568,0
2841,0,0.9986414107887741,0
2842,0,0.9998870862791092,0
2843,0,0.9999221433660297,0
2844,0,0.999921681684895,0
2845,0,0.9999217934699232,0
2846,0,0.9999216137310548,0
2847,0,0.9999218430730901,0
2848,0,0.9999220048057732,0
2849,0,0.9999224583214821,0
2850,0,0.9992640003655924,0
2851,0,0.999841060150786,0
2852,0,0.9999400216025855,0
2853,0,0.9999619851785932,0
2854,0,0.9999618216955775,0
2855,0,0.9999620782766183,0
2856,0,0.9999621269432694,0
2857,0,0.9999618622142212,0
2858,0,0.9999621187059622,0
2859,0,0.9999621333413243,0
2860,0,0.9999620430035784,0
2861,0,0.9999337839850636,0
2862,0,0.9999375032466298,0
2863,0,0.999963102987294,0
2864,0,0.9999631516539451,0
2865,0,0.999962886924897,0
2866,0,0.999963143416638,0
2867,0,0.9999631580520001,0
2868,0,0.9999630677142541,0
2869,0,0.9999631462127208,0
2870,0,0.9999629010852279,0
2871,0,0.9999392978799552,0
2872,0,0.9999396624301904,0
2873,0,0.999962886924897,0
2874,0,0.999963143416638,0
2875,0,0.9999631580520001,0
2876,0,0.9999630677142541,0
2877,0,0.9999631462127208,0
2878,0,0.9999629010852279,0
2879,0,0.999963102987294,0
2880,0,0.9999631516539451,0
2881,1,0.9598341132789582,0
2882,0,0.999847903199159,0
2883,0,0.9999387536074879,0
2884,0,0.9999389963518891,0
2885,0,0.9999392510821415,0
2886,0,0.999938936248907,0
2887,0,0.9999390321703034,0
2888,0,0.9999391169527233,0
2889,0,0.9999388193181864,0
2890,0,0.9999391526677017,0
2891,0,0.9986970945260206,0
2892,0,0.9997896302962364,0
2893,0,0.9999421898306308,0
2894,0,0.9999414035743477,0
2895,0,0.9999415339490619,0
2896,0,0.9999424278190648,0
2897,0,0.9999417797657085,0
2898,0,0.999942200428372,0
2899,0,0.9999425048090431,0
2900,0,0.9995278034096693,0
2901,0,0.9997547226970385,0
2902,0,0.9998615821990766,0
2903,0,0.999961307631699,0
2904,0,0.9999611509194298,0
2905,0,0.9999613788671905,0
2906,0,0.9999614275338415,0
2907,0,0.9999611628047935,0
2908,0,0.9999614192965344,0
2909,0,0.9999614339318965,0
2910,0,0.9999613435941506,0
2911,0,0.9998665999270814,0
2912,0,0.9998714042064194,0
2913,0,0.9999613788671905,0
2914,0,0.9999614275338415,0
2915,0,0.9999611628047935,0
2916,0,0.9999614192965344,0
2917,0,0.9999614339318965,0
2918,0,0.9999613435941506,0
2919,0,0.9999614220926173,0
2920,0,0.9999611769651244,0
2921,0,0.9998741977620769,0
2922,0,0.9998741229496239,0
2923,0,0.9999611628047935,0
2924,0,0.9999614192965344,0
2925,0,0.9999614339318965,0
2926,0,0.9999613435941506,0
2927,0,0.9999668300805795,0
2928,0,0.9999481052512288,0
2929,0,0.9999468541938137,0
2930,0,0.9999466090663207,0
2931,0,0.9946325007943563,0
2932,0,0.9997921213481485,0
2933,0,0.9998466083315294,0
2934,0,0.9998983182421753,0
2935,0,0.999898023360099,0
2936,0,0.9998980677549618,0
2937,0,0.9998992570337358,0
2938,0,0.9998986965428419,0
2939,0,0.9998948922803119,0
2940,0,0.9998947347998353,0
2941,0,0.9977691004203458,0
2942,0,0.9997035063839462,0
2943,0,0.9998726818337363,0
2944,0,0.9998739784803676,0
2945,0,0.9998749001244469,0
2946,0,0.9998735562200023,0
2947,0,0.9998704177578374,0
2948,0,0.9998701632420608,0
2949,0,0.999873387573502,0
2950,0,0.997986466410215,0
2951,0,0.999468536435308,0
2952,0,0.9997434237728134,0
2953,0,0.9998737461885528,0
2954,0,0.9999632574727414,0
2955,0,0.9999662331574214,0
2956,0,0.9999664151093797,0
2957,0,0.9999662856988379,0
2958,0,0.9999666263074096,0
2959,0,0.9999662153652358,0
2960,0,0.9999666807195471,0
2961,1,0,1
2962,1,0,1
2963,0,0.9998549577738599,0
2964,0,0.9999706186700372,0
2965,0,0.9999700153730027,0
2966,0,0.999969818041897,0
2967,0,0.9999695882120693,0
2968,0,0.9999706361549879,0
2969,0,0.9999690564062288,0
2970,0,0.999970582619542,0
2971,0,0.9990624719963305,0
2972,0,0.9998424341168115,0
2973,0,0.9999322968363834,0
2974,0,0.9999432696923324,0
2975,0,0.9999463732835133,0
2976,0,0.9999508084700831,0
2977,0,0.99994703989181,0
2978,0,0.9999485700436748,0
2979,0,0.9999509494507042,0
2980,0,0.9999509076258792,0
2981,0,0.9998445111370894,0
2982,0,0.9998507324301465,0
2983,0,0.9999403504382455,0
2984,0,0.9999402232166359,0
2985,1,0.9045124046811818,0
2986,0,0.9998888998691711,0
2987,0,0.9999131289066726,0
2988,0,0.9999148672031132,0
2989,0,0.9999143533101,0
2990,0,0.9999151082835627,0
2991,0,0.9979952266621515,0
2992,0,0.9998110507882263,0
2993,0,0.9999204128681222,0
2994,0,0.9999302885492863,0
2995,1,0,1
2996,1,0,1
2997,0,0.9999321166216266,0
2998,0,0.9999324124181828,0
2999,1,0,1
3000,1,0,1
3001,1,0,1
3002,1,0,1
3003,0,0.9999637140162272,0
3004,0,0.9999637247034643,0
3005,1,0,1
3006,1,0,1
3007,1,0,1
3008,1,0,1
3009,1,0,1
3010,1,0,1
3011,1,0,1
3012,1,0,1
3013,0,0.999946260197736,0
3014,0,0.9999458346058367,0
3015,1,0,1
3016,1,0,1
3017,1,0,1
3018,1,0,1
3019,1,0,1
3020,1,0,1
3021,1,0,1
3022,1,0,1
3023,1,0,1
3024,1,0,1
3025,1,0,1
3026,1,0,1
3027,1,0,1
3028,1,0,1
3029,0,0.9999375839928412,0
3030,0,0.9999372815273281,0
3031,1,0,1
3032,1,0,1
3033,1,0,1
3034,1,0,1
3035,0,0.999929858678334,0
3036,0,0.9999295999436011,0
3037,1,0,1
3038,1,0,1
3039,1,0,1
3040,1,0,1
3041,1,0,1
3042,1,0,1
3043,1,0,1
3044,1,0,1
3045,1,0,1
3046,1,0,1
3047,1,0,1
3048,1,0,1
3049,1,0,1
3050,1,0,1
3051,1,0,1
3052,1,0,1
3053,0,0.9997705135645707,0
3054,0,0.999921422397374,0
3055,1,0,1
3056,1,0,1
3057,1,0,1
3058,1,0,1
3059,1,0,1
3060,1,0,1
3061,1,0,1
3062,1,0,1
3063,0,0.9998840766759695,0
3064,0,0.9999177626119609,0
3065,0,0.9999191358266847,0
3066,0,0.9999182713771146,0
3067,1,0,1
3068,1,0,1
3069,1,0,1
3070,1,0,1
3071,1,0,1
3072,1,0,1
3073,1,0,1
3074,1,0,1
3075,1,0,1
3076,1,0,1
3077,1,0,1
3078,1,0,1
3079,1,0,1
3080,1,0,1
3081,1,0,1
3082,1,0,1
3083,1,0,1
3084,1,0,1
3085,1,0,1
3086,1,0,1
3087,1,0,1
3088,1,0,1
3089,1,0,1
3090,1,0,1
3091,1,0,1
3092,1,0,1
3093,1,0,1
3094,1,0,1
3095,1,0,1
3096,1,0,1
3097,0,0.9999129679476549,0
3098,0,0.9999419362531169,0
3099,1,0,1
3100,1,0,1
3101,1,0,1
3102,1,0,1
3103,1,0,1
3104,1,0,1
3105,1,0,1
3106,1,0,1
3107,1,0,1
3108,1,0,1
3109,1,0,1
3110,1,0,1
3111,1,0,1
3112,1,0,1
3113,0,0.9998528367140123,0
3114,0,0.9998533785093694,0
3115,0,0.9998093809270645,0
3116,0,0.9998606311753021,0
3117,1,0,1
3118,1,0,1
3119,0,0.9998640111386646,0
3120,0,0.9998634833005439,0
3121,1,0,1
3122,1,0,1
3123,1,0,1
3124,1,0,1
3125,1,0,1
3126,1,0,1
3127,1,0,1
3128,1,0,1
3129,1,0,1
3130,1,0,1
3131,1,0,1
3132,1,0,1
3133,1,0,1
3134,1,0,1
3135,1,0,1
3136,1,0,1
3137,1,0,1
3138,1,0,1
3139,1,0,1
3140,1,0,1
3141,0,0.9980755305544184,0
3142,0,0.9996541163745626,0
3143,1,0,1
3144,1,0,1
3145,1,0,1
3146,1,0,1
3147,1,0,1
3148,1,0,1
3149,1,0,1
3150,1,0,1
3151,1,0,1
3152,1,0,1
3153,1,0,1
3154,1,0,1
3155,1,0,1
3156,1,0,1
3157,1,0,1
3158,1,0,1
3159,1,0,1
3160,1,0,1
3161,1,0,1
3162,1,0,1
3163,1,0,1
3164,1,0,1
3165,1,0,1
3166,1,0,1
3167,1,0,1
3168,1,0,1
3169,1,0,1
3170,1,0,1
3171,1,0,1
3172,1,0,1
3173,1,0,1
3174,1,0,1
3175,1,0,1
3176,1,0,1
3177,1,0,1
3178,1,0,1
3179,1,0,1
3180,1,0,1
3181,1,0,1
3182,1,0,1
3183,1,0,1
3184,1,0,1
3185,1,0,1
3186,1,0,1
3187,1,0,1
3188,1,0,1
3189,1,0,1
3190,1,0,1
3191,0,0.9910196140148911,0
3192,0,0.9995566865297383,0
3193,1,0,1
3194,1,0,1
3195,0,0.9997554372323602,0
3196,0,0.9997552834472887,0
3197,1,0,1
3198,1,0,1
3199,1,0,1
3200,1,0,1
3201,1,0,1
3202,1,0,1
3203,0,0.9997584949225852,0
3204,0,0.9999299731043413,0
3205,1,0,1
3206,1,0,1
3207,1,0,1
3208,1,0,1
3209,1,0,1
3210,1,0,1
3211,1,0,1
3212,1,0,1
3213,1,0,1
3214,1,0,1
3215,1,0,1
3216,1,0,1
3217,1,0,1
3218,1,0,1
3219,1,0,1
3220,1,0,1
3221,0,0.9977861716921106,0
3222,0,0.9998921962900953,0
3223,1,0,1
3224,1,0,1
3225,1,0,1
3226,1,0,1
3227,1,0,1
3228,1,0,1
3229,1,0,1
3230,1,0,1
3231,1,0,1
3232,1,0,1
3233,0,0.9998733527395394,0
3234,0,0.999931323020443,0
3235,0,0.9999313685654884,0
3236,0,0.9999315746428359,0
3237,1,0,1
3238,1,0,1
3239,0,0.9999339875749349,0
3240,0,0.9999447681419517,0
3241,1,0,1
3242,1,0,1
3243,1,0,1
3244,1,0,1
3245,0,0.9999423214906692,0
3246,0,0.9999429179026866,0
3247,0,0.9999305345190607,0
3248,0,0.9999304371061475,0
3249,0,0.9999422194611195,0
3250,0,0.9994716297977027,0
3251,0,0.9997929013341024,0
3252,0,0.9999420529301308,0
3253,0,0.9999404313076655,0
3254,0,0.9999985004844313,0
3255,1,0,1
3256,1,0,1
3257,1,0,1
3258,1,0,1
3259,1,0,1
3260,1,0,1
3261,1,0,1
3262,1,0,1
3263,1,0,1
3264,1,0,1
3265,1,0,1
3266,1,0,1
3267,1,0,1
3268,1,0,1
3269,1,0,1
3270,1,0,1
3271,1,0,1
3272,1,0,1
3273,1,0,1
3274,1,0,1
3275,0,0.9999987332342514,0
3276,0,0.9999987332342514,0
3277,0,0.9999987332342514,0
3278,0,0.9999987332342514,0
3279,1,0,1
3280,1,0,1
3281,1,0,1
3282,1,0,1
3283,1,0,1
3284,1,0,1
3285,1,0,1
3286,1,0,1
3287,1,0,1
3288,1,0,1
3289,1,0,1
3290,1,0,1
3291,1,0,1
3292,1,0,1
3293,1,0,1
3294,1,0,1
3295,1,0,1
3296,1,0,1
3297,0,0.9999663739180024,0
3298,0,0.9999679581652702,0
3299,0,0.9999678857461839,0
3300,0,0.9991494860808023,0
3301,0,0.9972212892190284,0
3302,0,0.9999478898970214,0
3303,1,0,1
3304,1,0,1
3305,0,0.9999755711025321,0
3306,0,0.9999773175569642,0
3307,0,0.9999773375728607,0
3308,0,0.9999782935283621,0
3309,1,0,1
3310,1,0,1
3311,1,0,1
3312,1,0,1
3313,1,0,1
3314,1,0,1
3315,1,0,1
3316,1,0,1
3317,1,0,1
3318,1,0,1
3319,1,0,1
3320,1,0,1
3321,1,0,1
3322,1,0,1
3323,1,0,1
3324,1,0,1
3325,1,0,1
3326,1,0,1
3327,0,0.9999445169288121,0
3328,0,0.999944392539452,0
3329,0,0.9999427278334861,0
3330,0,0.9999419731991421,0
3331,1,0,1
3332,1,0,1
3333,1,0,1
3334,1,0,1
3335,1,0,1
3336,1,0,1
3337,1,0,1
3338,1,0,1
3339,1,0,1
3340,1,0,1
3341,1,0,1
3342,1,0,1
3343,1,0,1
3344,1,0,1
3345,1,0,1
3346,1,0,1
3347,1,0,1
3348,1,0,1
3349,1,0,1
3350,1,0,1
3351,1,0,1
3352,1,0,1
3353,1,0,1
3354,1,0,1
3355,1,0,1
3356,1,0,1
3357,1,0,1
3358,1,0,1
3359,1,0,1
3360,1,0,1
3361,1,0,1
3362,1,0,1
3363,1,0,1
3364,1,0,1
3365,1,0,1
3366,1,0,1
3367,1,0,1
3368,1,0,1
3369,1,0,1
3370,1,0,1
3371,1,0,1
3372,1,0,1
3373,1,0,1
3374,1,0,1
3375,1,0,1
3376,1,0,1
3377,1,0,1
3378,1,0,1
3379,1,0,1
3380,1,0,1
3381,0,0.9978527122123594,0
3382,0,0.9997838932319484,0
3383,1,0,1
3384,1,0,1
3385,1,0,1
3386,1,0,1
3387,1,0,1
3388,1,0,1
3389,1,0,1
3390,1,0,1
3391,1,0,1
3392,1,0,1
3393,1,0,1
3394,1,0,1
3395,1,0,1
3396,1,0,1
3397,1,0,1
3398,1,0,1
3399,1,0,1
3400,1,0,1
3401,1,0,1
3402,1,0,1
3403,1,0,1
3404,1,0,1
3405,1,0,1
3406,1,0,1
3407,1,0,1
3408,1,0,1
3409,1,0,1
3410,1,0,1
3411,1,0,1
3412,1,0,1
3413,1,0,1
3414,1,0,1
3415,1,0,1
3416,1,0,1
3417,1,0,1
3418,1,0,1
3419,1,0,1
3420,1,0,1
3421,1,0,1
3422,1,0,1
3423,1,0,1
3424,1,0,1
3425,1,0,1
3426,1,0,1
3427,1,0,1
3428,1,0,1
3429,1,0,1
3430,1,0,1
3431,1,0,1
3432,1,0,1
3433,1,0,1
3434,1,0,1
3435,1,0,1
3436,1,0,1
3437,1,0,1
3438,1,0,1
3439,1,0,1
3440,1,0,1
3441,1,0,1
3442,1,0,1
3443,1,0,1
3444,1,0,1
3445,1,0,1
3446,1,0,1
3447,1,0,1
3448,1,0,1
3449,1,0,1
3450,1,0,1
3451,1,0,1
3452,1,0,1
3453,1,0,1
3454,1,0,1
3455,1,0,1
3456,1,0,1
3457,1,0,1
3458,1,0,1
3459,1,0,1
3460,1,0,1
3461,1,0,1
3462,1,0,1
3463,0,0.9999988432171417,0
3464,0,0.9999988432171417,0
3465,0,0.9999988432171417,0
3466,0,0.9999988432171417,0
3467,0,0.9999988432171417,0
3468,0,0.9999988432171417,0
3469,0,0.9999988432171417,0
3470,0,0.9999988432171417,0
3471,0,0.9998945095642056,0
3472,0,0.9998944567190844,0
3473,0,0.9999985873623106,0
3474,0,0.9999985873623106,0
3475,0,0.9999985873623106,0
3476,0,0.9999985873623106,0
3477,0,0.9999985873623106,0
3478,0,0.9999985873623106,0
3479,0,0.9999985873623106,0
3480,0,0.9999985873623106,0
3481,0,0.9998944567190844,0
3482,0,0.9998945095642056,0
3483,0,0.9999988432171417,0
3484,0,0.9999988432171417,0
3485,0,0.9999988432171417,0
3486,0,0.9999988432171417,0
3487,0,0.9999988432171417,0
3488,0,0.9999988432171417,0
3489,0,0.9999988432171417,0
3490,0,0.9999988432171417,0
3491,0,0.9964721781674954,0
3492,0,0.9998387118812879,0
3493,0,0.9999335712713942,0
3494,0,0.9999353602596772,0
3495,0,0.9963545463051571,0
3496,0,0.9999379476849238,0
3497,0,0.9999399485855268,0
3498,0,0.9999412426176195,0
3499,0,0.9999415851160498,0
3500,0,0.9990239389963329,0
3501,1,0.9467582322670122,0
3502,0,0.9997645544714967,0
3503,1,0,1
3504,1,0,1
3505,1,0,1
3506,1,0,1
3507,1,0,1
3508,1,0,1
3509,0,0.9999368956565255,0
3510,0,0.9999360029322567,0
3511,0,0.9915580051054408,0
3512,0,0.999917600033021,0
3513,0,0.9999646549051995,0
3514,0,0.9999664351377912,0
3515,0,0.9999652281540375,0
3516,0,0.9999667005355631,0
3517,0,0.9999656559298381,0
3518,0,0.9999658426532928,0
3519,0,0.9999663338957401,0
3520,0,0.9999671264960058,0
3521,0,0.9986234760847631,0
3522,0,0.99993071649894,0
3523,0,0.9999444607005319,0
3524,0,0.9999448758814146,0
3525,0,0.9999442991514628,0
3526,0,0.9999440849041707,0
3527,0,0.9999449283398238,0
3528,0,0.999944692970715,0
3529,0,0.9999440329050975,0
3530,0,0.999944145000642,0
3531,0,0.9990327593975985,0
3532,0,0.9998539749788466,0
3533,0,0.999869869623507,0
3534,0,0.9998711342217703,0
3535,0,0.9998730590829463,0
3536,0,0.9998719215000827,0
3537,0,0.9998695615439566,0
3538,0,0.9998699567713755,0
3539,0,0.9998727279806027,0
3540,0,0.9998726808753233,0
3541,0,0.9990237270457701,0
3542,0,0.9999008103179855,0
3543,0,0.9999445103033616,0
3544,0,0.9999458194685127,0
3545,0,0.9999432961864562,0
3546,0,0.9999425647527777,0
3547,0,0.9999432433638537,0
3548,0,0.999943687125804,0
3549,0,0.9999404418602221,0
3550,0,0.9987604042402535,0
3551,0,0.9999032324750275,0
3552,0,0.999967040556762,0
3553,0,0.9999886074045011,0
3554,0,0.9999886074045011,0
3555,0,0.9999886074045011,0
3556,0,0.9999886074045011,0
3557,0,0.9999886074045011,0
3558,0,0.9999886074045011,0
3559,0,0.9999886074045011,0
3560,0,0.9999886074045011,0
3561,0,0.9999613616580242,0
3562,0,0.9999636924704445,0
3563,0,0.9999874683622341,0
3564,0,0.9999879142161562,0
3565,0,0.9999879142161562,0
3566,0,0.9999879142161562,0
3567,0,0.9999879142161562,0
3568,0,0.9999879142161562,0
3569,0,0.9999879142161562,0
3570,0,0.9999879142161562,0
3571,0,0.9999269899166258,0
3572,0,0.9999859118497687,0
3573,0,0.9999868251980423,0
3574,0,0.999986914926614,0
3575,0,0.9999860097007331,0
3576,0,0.999986177355521,0
3577,0,0.9999869233128044,0
3578,0,0.9999868415752202,0
3579,0,0.9999861579520497,0
3580,0,0.9999859840692323,0
3581,0,0.9989535688576093,0
3582,0,0.999874136626087,0
3583,0,0.999905334938688,0
3584,0,0.9999064751550819,0
3585,0,0.9999064801995807,0
3586,0,0.9999066431228227,0
3587,0,0.9999062280067359,0
3588,0,0.9999059113672095,0
3589,0,0.9999054145109394,0
3590,0,0.9999054948571539,0
3591,0,0.9990597042287968,0
3592,0,0.9999497383324619,0
3593,0,0.9999586206126775,0
3594,0,0.9999586556946994,0
3595,0,0.9999568328233407,0
3596,0,0.9999568591701615,0
3597,0,0.9999586246272714,0
3598,0,0.9999586410789445,0
3599,0,0.9999568008808429,0
3600,0,0.9996328397615641,0
3601,0,0.9998750229848272,0
3602,0,0.9999641925540497,0
3603,0,0.9999859061441915,0
3604,0,0.999985907188309,0
3605,0,0.9999859090691715,0
3606,0,0.9999859084613066,0
3607,0,0.9999859063043882,0
3608,0,0.9999859071712259,0
3609,0,0.9999859094062825,0
3610,0,0.9999859081031922,0
3611,0,0.9999609283997493,0
3612,0,0.9999634281444918,0
3613,0,0.9999851220047047,0
3614,0,0.9999851230488221,0
3615,0,0.9999851249296846,0
3616,0,0.9999851243218199,0
3617,0,0.9999851221649014,0
3618,0,0.999985123031739,0
3619,0,0.9999851252667958,0
3620,0,0.9999851239637052,0
3621,0,0.9999598246107236,0
3622,0,0.9999604449369094,0
3623,0,0.9999824898481203,0
3624,0,0.9999829359626048,0
3625,0,0.9999829378434674,0
3626,0,0.9999829372356026,0
3627,0,0.9999829350786841,0
3628,0,0.9999829359455218,0
3629,0,0.9999829381805785,0
3630,0,0.999982936877488,0
3631,0,0.9999608162870199,0
3632,0,0.9999628003643106,0
3633,0,0.9999851220047047,0
3634,0,0.9999851230488221,0
3635,0,0.9999851249296846,0
3636,0,0.9999851243218199,0
3637,0,0.9999851221649014,0
3638,0,0.999985123031739,0
3639,0,0.9999851252667958,0
3640,0,0.9999851239637052,0
3641,0,0.9999621915456869,0
3642,0,0.9999628004258718,0
3643,0,0.9999851220047047,0
3644,0,0.9999851230488221,0
3645,0,0.9999851249296846,0
3646,0,0.9999851243218199,0
3647,0,0.9999851221649014,0
3648,0,0.999985123031739,0
3649,0,0.9999851252667958,0
3650,0,0.999867991660377,0
3651,0,0.999902572810385,0
3652,0,0.999967040556762,0
3653,0,0.9999886074045011,0
3654,0,0.9999886074045011,0
3655,0,0.9999886074045011,0
3656,0,0.9999886074045011,0
3657,0,0.9999886074045011,0
3658,0,0.9999886074045011,0
3659,0,0.9999886074045011,0
3660,0,0.9999886074045011,0
3661,0,0.9999613616580242,0
3662,0,0.9999636924704445,0
3663,0,0.9999874683622341,0
3664,0,0.9999879142161562,0
3665,0,0.9999879142161562,0
3666,0,0.9999879142161562,0
3667,0,0.9999879142161562,0
3668,0,0.9999879142161562,0
3669,0,0.9999879142161562,0
3670,0,0.9999879142161562,0
3671,0,0.9999628889850116,0
3672,0,0.999964509950681,0
3673,0,0.9999874684281057,0
3674,0,0.9999879142161562,0
3675,0,0.9999879142161562,0
3676,0,0.9999879142161562,0
3677,0,0.9999879142161562,0
3678,0,0.9999879142161562,0
3679,0,0.9999879142161562,0
3680,0,0.9999879142161562,0
3681,0,0.9999630660524149,0
3682,0,0.9999645124833276,0
3683,0,0.9999874683622341,0
3684,0,0.9999879142161562,0
3685,0,0.9999879142161562,0
3686,0,0.9999879142161562,0
3687,0,0.9999879142161562,0
3688,0,0.9999879142161562,0
3689,0,0.9999879142161562,0
3690,0,0.9999879142161562,0
3691,0,0.9999631268504726,0
3692,0,0.999964509950681,0
3693,0,0.9999874684281057,0
3694,0,0.9999879142161562,0
3695,0,0.9999879142161562,0
3696,0,0.9999879142161562,0
3697,0,0.9999879142161562,0
3698,0,0.9999879142161562,0
3699,0,0.9999879142161562,0
3700,0,0.9999050287402512,0
3701,0,0.9999026775592316,0
3702,0,0.9999664128026022,0
3703,0,0.9999886074045011,0
3704,0,0.9999886074045011,0
3705,0,0.9999886074045011,0
3706,0,0.9999886074045011,0
3707,0,0.9999886074045011,0
3708,0,0.9999886074045011,0
3709,0,0.9999886074045011,0
3710,0,0.9999886074045011,0
3711,0,0.9999613616580242,0
3712,0,0.9999636924704445,0
3713,0,0.9999874683622341,0
3714,0,0.9999879142161562,0
3715,0,0.9999879142161562,0
3716,0,0.9999879142161562,0
3717,0,0.9999879142161562,0
3718,0,0.9999879142161562,0
3719,0,0.9999879142161562,0
3720,0,0.9999879142161562,0
3721,0,0.9999628889850116,0
3722,0,0.999964509950681,0
3723,0,0.9999874684281057,0
3724,0,0.9999879142161562,0
3725,0,0.9999879142161562,0
3726,0,0.9999879142161562,0
3727,0,0.9999879142161562,0
3728,0,0.9999879142161562,0
3729,0,0.9999879142161562,0
3730,0,0.9999879142161562,0
3731,0,0.9999630660524149,0
3732,0,0.9999645124833276,0
3733,0,0.9999874683622341,0
3734,0,0.9999879142161562,0
3735,0,0.9999879142161562,0
3736,0,0.9999879142161562,0
3737,0,0.9999879142161562,0
3738,0,0.9999879142161562,0
3739,0,0.9999879142161562,0
3740,0,0.9999879142161562,0
3741,0,0.9999631268504726,0
3742,0,0.999964509950681,0
3743,0,0.9999874684281057,0
3744,0,0.9999879142161562,0
3745,0,0.9999879142161562,0
3746,0,0.9999879142161562,0
3747,0,0.9999879142161562,0
3748,0,0.9999879142161562,0
3749,0,0.9999879142161562,0
3750,0,0.9999035983994684,0
3751,0,0.999902572810385,0
3752,0,0.999967040556762,0
3753,0,0.9999886074045011,0
